Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
1756	08/05/2015	14:26:24	8	20.6	34	20.8
1757	08/05/2015	14:26:25	8	20.6	34	20.8
1758	08/05/2015	14:26:26	8	20.6	34	20.8
1759	08/05/2015	14:26:27	8	20.6	34	20.8
1760	08/05/2015	14:26:28	8	20.6	34	20.8
1761	08/05/2015	14:26:29	8	20.6	34	20.8
1762	08/05/2015	14:26:30	8	20.6	34	20.8
1763	08/05/2015	14:26:31	8	20.6	34	20.8
1764	08/05/2015	14:26:32	8	20.6	34	20.8
1765	08/05/2015	14:26:33	8	20.6	34	20.8
1766	08/05/2015	14:26:34	8	20.6	34	20.8
1767	08/05/2015	14:26:35	8	20.6	34	20.8
1768	08/05/2015	14:26:36	8	20.6	34	20.8
1769	08/05/2015	14:26:37	8	20.6	34	20.8
1770	08/05/2015	14:26:38	8	20.6	34	20.8
1771	08/05/2015	14:26:39	8	20.6	34	20.8
1772	08/05/2015	14:26:40	8	20.6	34	20.8
1773	08/05/2015	14:26:41	8	20.6	34	20.8
1774	08/05/2015	14:26:42	8	20.6	34	20.8
1775	08/05/2015	14:26:43	8	20.6	34	20.8
1776	08/05/2015	14:26:44	8	20.6	34	20.8
1777	08/05/2015	14:26:45	8	20.6	34	20.8
1778	08/05/2015	14:26:46	8	20.6	34	20.8
1779	08/05/2015	14:26:47	8	20.6	34	20.8
1780	08/05/2015	14:26:48	9	20.6	34	20.8
1781	08/05/2015	14:26:49	9	20.6	34	20.8
1782	08/05/2015	14:26:50	9	20.6	34	20.8
1783	08/05/2015	14:26:51	9	20.6	34	20.8
1784	08/05/2015	14:26:52	9	20.6	34	20.8
1785	08/05/2015	14:26:53	9	20.6	34	20.8
1786	08/05/2015	14:26:54	9	20.6	34	20.8
1787	08/05/2015	14:26:55	9	20.6	34	20.8
1788	08/05/2015	14:26:56	9	20.6	34	20.8
1789	08/05/2015	14:26:57	9	20.6	34	20.8
1790	08/05/2015	14:26:58	9	20.6	34	20.8
1791	08/05/2015	14:26:59	9	20.6	34	20.8
1792	08/05/2015	14:27:00	9	20.6	34	20.8
1793	08/05/2015	14:27:01	9	20.6	34	20.8
1794	08/05/2015	14:27:03	9	20.6	34	20.8
1795	08/05/2015	14:27:04	9	20.6	34	20.8
1796	08/05/2015	14:27:05	9	20.6	34	20.8
1797	08/05/2015	14:27:06	8	20.6	34	20.8
1798	08/05/2015	14:27:07	8	20.6	34	20.8
1799	08/05/2015	14:27:08	8	20.6	34	20.8
1800	08/05/2015	14:27:09	8	20.6	34	20.8
1801	08/05/2015	14:27:10	8	20.6	34	20.8
1802	08/05/2015	14:27:11	8	20.6	34	20.8
1803	08/05/2015	14:27:12	8	20.6	34	20.8
1804	08/05/2015	14:27:13	8	20.6	34	20.8
1805	08/05/2015	14:27:14	8	20.6	34	20.8
1806	08/05/2015	14:27:15	8	20.6	34	20.8
1807	08/05/2015	14:27:16	9	20.6	34	20.8
1808	08/05/2015	14:27:17	9	20.6	34	20.8
1809	08/05/2015	14:27:18	9	20.6	34	20.8
1810	08/05/2015	14:27:19	10	20.6	34	20.8
1811	08/05/2015	14:27:20	11	20.6	34	20.8
1812	08/05/2015	14:27:21	11	20.6	34	20.8
1813	08/05/2015	14:27:22	14	20.6	34	20.8
1814	08/05/2015	14:27:23	15	20.6	34	20.8
1815	08/05/2015	14:27:24	16	20.6	34	20.8
1816	08/05/2015	14:27:25	16	20.6	34	20.8
1817	08/05/2015	14:27:26	17	20.6	34	20.8
1818	08/05/2015	14:27:27	18	20.6	34	20.8
1819	08/05/2015	14:27:28	19	20.6	34	20.8
1820	08/05/2015	14:27:29	19	20.6	34	20.8
1821	08/05/2015	14:27:30	20	20.6	34	20.8
1822	08/05/2015	14:27:31	21	20.6	34	20.8
1823	08/05/2015	14:27:32	22	20.6	34	20.8
1824	08/05/2015	14:27:33	22	20.6	34	20.8
1825	08/05/2015	14:27:34	22	20.6	34	20.8
1826	08/05/2015	14:27:35	23	20.6	34	20.8
1827	08/05/2015	14:27:36	23	20.6	34	20.8
1828	08/05/2015	14:27:37	24	20.6	34	20.8
1829	08/05/2015	14:27:38	24	20.6	34	20.8
1830	08/05/2015	14:27:39	25	20.6	34	20.8
1831	08/05/2015	14:27:40	25	20.6	34	20.8
1832	08/05/2015	14:27:41	25	20.6	34	20.8
1833	08/05/2015	14:27:42	26	20.6	34	20.8
1834	08/05/2015	14:27:43	26	20.6	34	20.8
1835	08/05/2015	14:27:44	26	20.6	34	20.8
1836	08/05/2015	14:27:45	27	20.6	34	20.8
1837	08/05/2015	14:27:46	27	20.6	34	20.8
1838	08/05/2015	14:27:47	27	20.6	34	20.8
1839	08/05/2015	14:27:48	27	20.6	34	20.8
1840	08/05/2015	14:27:49	28	20.6	34	20.8
1841	08/05/2015	14:27:50	28	20.6	34	20.8
1842	08/05/2015	14:27:51	28	20.6	34	20.8
1843	08/05/2015	14:27:52	28	20.6	34	20.8
1844	08/05/2015	14:27:53	29	20.6	34	20.8
1845	08/05/2015	14:27:54	29	20.6	34	20.8
1846	08/05/2015	14:27:55	29	20.6	34	20.8
1847	08/05/2015	14:27:56	29	20.6	34	20.8
1848	08/05/2015	14:27:57	29	20.6	34	20.8
1849	08/05/2015	14:27:58	30	20.6	34	20.8
1850	08/05/2015	14:27:59	30	20.6	34	20.8
1851	08/05/2015	14:28:00	30	20.6	34	20.8
1852	08/05/2015	14:28:01	30	20.6	34	20.8
1853	08/05/2015	14:28:02	30	20.6	34	20.8
1854	08/05/2015	14:28:03	30	20.6	34	20.8
1855	08/05/2015	14:28:04	30	20.6	34	20.8
1856	08/05/2015	14:28:05	30	20.6	34	20.8
1857	08/05/2015	14:28:06	30	20.6	34	20.8
1858	08/05/2015	14:28:07	30	20.6	34	20.8
1859	08/05/2015	14:28:08	31	20.6	34	20.8
1860	08/05/2015	14:28:09	31	20.6	34	20.8
1861	08/05/2015	14:28:10	31	20.6	34	20.8
1862	08/05/2015	14:28:11	31	20.6	34	20.8
1863	08/05/2015	14:28:12	31	20.6	34	20.8
1864	08/05/2015	14:28:13	31	20.6	34	20.8
1865	08/05/2015	14:28:15	31	20.6	34	20.8
1866	08/05/2015	14:28:16	31	20.6	34	20.8
1867	08/05/2015	14:28:17	31	20.6	34	20.8
1868	08/05/2015	14:28:18	31	20.6	34	20.8
1869	08/05/2015	14:28:19	32	20.6	34	20.8
1870	08/05/2015	14:28:20	32	20.6	34	20.8
1871	08/05/2015	14:28:21	32	20.6	34	20.8
1872	08/05/2015	14:28:22	32	20.6	34	20.8
1873	08/05/2015	14:28:23	32	20.6	34	20.8
1874	08/05/2015	14:28:24	32	20.6	34	20.8
1875	08/05/2015	14:28:25	32	20.6	34	20.8
1876	08/05/2015	14:28:26	32	20.6	34	20.8
1877	08/05/2015	14:28:27	32	20.6	34	20.8
1878	08/05/2015	14:28:28	32	20.6	34	20.8
1879	08/05/2015	14:28:29	32	20.6	34	20.8
1880	08/05/2015	14:28:30	32	20.6	34	20.8
1881	08/05/2015	14:28:31	32	20.6	34	20.8
1882	08/05/2015	14:28:32	32	20.6	34	20.8
1883	08/05/2015	14:28:33	32	20.6	34	20.8
1884	08/05/2015	14:28:34	33	20.6	34	20.8
1885	08/05/2015	14:28:35	33	20.6	34	20.8
1886	08/05/2015	14:28:36	33	20.6	34	20.8
1887	08/05/2015	14:28:37	33	20.6	34	20.8
1888	08/05/2015	14:28:38	33	20.6	34	20.8
1889	08/05/2015	14:28:39	33	20.6	34	20.8
1890	08/05/2015	14:28:40	33	20.6	34	20.8
1891	08/05/2015	14:28:41	33	20.6	34	20.8
1892	08/05/2015	14:28:42	33	20.6	34	20.8
1893	08/05/2015	14:28:43	33	20.6	34	20.8
1894	08/05/2015	14:28:44	33	20.6	34	20.8
1895	08/05/2015	14:28:45	33	20.6	34	20.8
1896	08/05/2015	14:28:46	33	20.6	34	20.8
1897	08/05/2015	14:28:47	33	20.6	34	20.8
1898	08/05/2015	14:28:48	33	20.6	34	20.8
1899	08/05/2015	14:28:49	33	20.6	34	20.8
1900	08/05/2015	14:28:50	33	20.6	34	20.8
1901	08/05/2015	14:28:51	33	20.6	34	20.8
1902	08/05/2015	14:28:52	33	20.6	34	20.8
1903	08/05/2015	14:28:53	33	20.6	34	20.8
1904	08/05/2015	14:28:54	33	20.6	34	20.8
1905	08/05/2015	14:28:55	33	20.6	34	20.8
1906	08/05/2015	14:28:56	33	20.6	34	20.8
1907	08/05/2015	14:28:57	33	20.6	34	20.8
1908	08/05/2015	14:28:58	33	20.6	34	20.8
1909	08/05/2015	14:28:59	33	20.6	34	20.8
1910	08/05/2015	14:29:00	33	20.6	34	20.8
1911	08/05/2015	14:29:01	33	20.6	34	20.8
1912	08/05/2015	14:29:02	33	20.6	34	20.8
1913	08/05/2015	14:29:03	33	20.6	34	20.8
1914	08/05/2015	14:29:04	33	20.6	34	20.8
1915	08/05/2015	14:29:05	33	20.6	34	20.8
1916	08/05/2015	14:29:06	34	20.6	34	20.8
1917	08/05/2015	14:29:07	34	20.6	34	20.8
1918	08/05/2015	14:29:08	34	20.6	34	20.8
1919	08/05/2015	14:29:09	34	20.6	34	20.8
1920	08/05/2015	14:29:10	34	20.6	578	20.8
1921	08/05/2015	14:29:11	34	20.6	897	20.8
1922	08/05/2015	14:29:12	34	20.6	897	20.8
1923	08/05/2015	14:29:13	34	20.6	478	20.8
1924	08/05/2015	14:29:14	34	20.6	5537	20.8
1925	08/05/2015	14:29:15	34	20.6	5537	20.8
1926	08/05/2015	14:29:16	1371	20.6	5537	20.8
1927	08/05/2015	14:29:17	919	20.6	5537	20.8
1928	08/05/2015	14:29:18	919	20.6	5537	20.8
1929	08/05/2015	14:29:19	538	20.6	5537	20.8
1930	08/05/2015	14:29:20	5537	20.6	5537	20.8
1931	08/05/2015	14:29:21	5537	20.6	5537	20.8
1932	08/05/2015	14:29:22	5537	20.6	5537	20.8
1933	08/05/2015	14:29:23	5537	20.6	5537	20.8
1934	08/05/2015	14:29:24	5537	20.6	5537	20.8
1935	08/05/2015	14:29:25	5537	20.6	5537	20.8
1936	08/05/2015	14:29:27	5537	20.6	5537	20.8
1937	08/05/2015	14:29:28	5537	20.6	5537	20.8
1938	08/05/2015	14:29:29	5537	20.6	5537	20.8
1939	08/05/2015	14:29:30	5537	20.6	5537	20.8
1940	08/05/2015	14:29:31	5537	20.6	5537	20.8
1941	08/05/2015	14:29:32	5537	20.6	5537	20.8
1942	08/05/2015	14:29:33	5537	20.6	5537	20.8
1943	08/05/2015	14:29:34	5537	20.6	5537	20.8
1944	08/05/2015	14:29:35	5537	20.6	5537	20.8
1945	08/05/2015	14:29:36	5537	20.6	5537	20.8
1946	08/05/2015	14:29:37	5537	20.6	5537	20.8
1947	08/05/2015	14:29:38	5537	20.6	5537	20.8
1948	08/05/2015	14:29:39	5537	20.6	5537	20.8
1949	08/05/2015	14:29:40	5537	20.6	5537	20.8
1950	08/05/2015	14:29:41	5537	20.6	5537	20.8
1951	08/05/2015	14:29:42	5537	20.6	5537	20.8
1952	08/05/2015	14:29:43	5537	20.6	5537	20.8
1953	08/05/2015	14:29:44	5537	20.6	5537	20.8
1954	08/05/2015	14:29:45	5537	20.6	5537	20.8
1955	08/05/2015	14:29:46	5537	20.6	5537	20.8
1956	08/05/2015	14:29:47	5537	20.6	5537	20.8
1957	08/05/2015	14:29:48	5537	20.6	5537	20.8
1958	08/05/2015	14:29:49	5537	20.6	5537	20.8
1959	08/05/2015	14:29:50	5537	20.6	5537	20.8
1960	08/05/2015	14:29:51	5537	20.6	5537	20.8
1961	08/05/2015	14:29:52	5537	20.6	5537	20.8
1962	08/05/2015	14:29:53	5537	20.6	5537	20.8
1963	08/05/2015	14:29:54	5537	20.6	5537	20.8
1964	08/05/2015	14:29:55	5537	20.6	5537	20.8
1965	08/05/2015	14:29:56	5537	20.6	5537	20.8
1966	08/05/2015	14:29:57	5537	20.6	5537	20.8
1967	08/05/2015	14:29:58	5537	20.6	5537	20.8
1968	08/05/2015	14:29:59	5537	20.6	5537	20.8
1969	08/05/2015	14:30:00	5537	20.6	5537	20.8
1970	08/05/2015	14:30:01	5537	20.6	5537	20.8
1971	08/05/2015	14:30:02	5537	20.6	5537	20.8
1972	08/05/2015	14:30:03	5537	20.6	5537	20.8
1973	08/05/2015	14:30:04	5537	20.6	5537	20.8
1974	08/05/2015	14:30:05	5537	20.6	5537	20.8
1975	08/05/2015	14:30:06	5537	20.6	5537	20.8
1976	08/05/2015	14:30:07	5537	20.6	5537	20.8
1977	08/05/2015	14:30:08	5537	20.6	5537	20.8
1978	08/05/2015	14:30:09	5537	20.6	5537	20.8
1979	08/05/2015	14:30:10	5537	20.6	5537	20.8
1980	08/05/2015	14:30:11	5537	20.6	5537	20.8
1981	08/05/2015	14:30:12	5537	20.6	5537	20.8
1982	08/05/2015	14:30:13	5537	20.6	5537	20.8
1983	08/05/2015	14:30:14	5537	20.6	5537	20.8
1984	08/05/2015	14:30:15	5537	20.6	5537	20.8
1985	08/05/2015	14:30:16	5537	20.6	5537	20.8
1986	08/05/2015	14:30:17	5537	20.6	5537	20.8
1987	08/05/2015	14:30:18	5537	20.6	5537	20.8
1988	08/05/2015	14:30:19	5537	20.6	5537	20.8
1989	08/05/2015	14:30:20	5537	20.6	5537	20.8
1990	08/05/2015	14:30:21	5537	20.6	5537	20.8
1991	08/05/2015	14:30:22	5537	20.6	5537	20.8
1992	08/05/2015	14:30:23	5537	20.6	5537	20.8
1993	08/05/2015	14:30:24	5537	20.6	5537	20.8
1994	08/05/2015	14:30:25	5537	20.6	5537	20.8
1995	08/05/2015	14:30:26	5537	20.6	5537	20.8
1996	08/05/2015	14:30:27	5537	20.6	5537	20.8
1997	08/05/2015	14:30:28	5537	20.6	5537	20.8
1998	08/05/2015	14:30:29	5537	20.6	5537	20.8
1999	08/05/2015	14:30:30	5537	20.6	5537	20.8
2000	08/05/2015	14:30:31	5537	20.6	5537	20.8
2001	08/05/2015	14:30:32	5537	20.6	5537	20.8
2002	08/05/2015	14:30:33	5537	20.6	5537	20.8
2003	08/05/2015	14:30:34	5537	20.6	5537	20.8
2004	08/05/2015	14:30:35	5537	20.6	5537	20.8
2005	08/05/2015	14:30:36	5537	20.6	5537	20.8
2006	08/05/2015	14:30:37	5537	20.6	5537	20.8
2007	08/05/2015	14:30:38	5537	20.6	5537	20.8
2008	08/05/2015	14:30:40	5537	20.6	5537	20.8
2009	08/05/2015	14:30:41	5537	20.6	5537	20.8
2010	08/05/2015	14:30:42	5537	20.6	5537	20.8
2011	08/05/2015	14:30:43	5537	20.6	5537	20.8
2012	08/05/2015	14:30:44	5537	20.6	5537	20.8
2013	08/05/2015	14:30:45	5537	20.6	5537	20.8
2014	08/05/2015	14:30:46	5537	20.6	5537	20.8
2015	08/05/2015	14:30:47	5537	20.6	5537	20.8
2016	08/05/2015	14:30:48	5537	20.6	5537	20.8
2017	08/05/2015	14:30:49	5537	20.6	5537	20.8
2018	08/05/2015	14:30:50	5537	20.6	5537	20.8
2019	08/05/2015	14:30:51	5537	20.6	5537	20.8
2020	08/05/2015	14:30:52	5537	20.6	5537	20.8
2021	08/05/2015	14:30:53	5537	20.6	5537	20.8
2022	08/05/2015	14:30:54	5537	20.6	5537	20.8
2023	08/05/2015	14:30:55	5537	20.6	5537	20.8
2024	08/05/2015	14:30:56	5537	20.6	5537	20.8
2025	08/05/2015	14:30:57	5537	20.6	5537	20.8
2026	08/05/2015	14:30:58	5537	20.6	5537	20.8
2027	08/05/2015	14:30:59	5537	20.6	5537	20.8
2028	08/05/2015	14:31:00	5537	20.6	5537	20.8
2029	08/05/2015	14:31:01	5537	20.6	5537	20.8
2030	08/05/2015	14:31:02	5537	20.6	5537	20.8
2031	08/05/2015	14:31:03	5537	20.6	5537	20.8
2032	08/05/2015	14:31:04	5537	20.6	5537	20.8
2033	08/05/2015	14:31:05	5537	20.6	5537	20.8
2034	08/05/2015	14:31:06	5537	20.6	5537	20.8
2035	08/05/2015	14:31:07	5537	20.6	5537	20.8
2036	08/05/2015	14:31:08	5537	20.6	5537	20.8
2037	08/05/2015	14:31:09	5537	20.6	5537	20.8
2038	08/05/2015	14:31:10	5537	20.6	5537	20.8
2039	08/05/2015	14:31:11	5537	20.6	5537	20.8
2040	08/05/2015	14:31:12	5537	20.6	5537	20.8
2041	08/05/2015	14:31:13	5537	20.6	5537	20.8
2042	08/05/2015	14:31:14	5537	20.6	5537	20.8
2043	08/05/2015	14:31:15	5537	20.6	5537	20.8
2044	08/05/2015	14:31:16	5537	20.6	5537	20.8
2045	08/05/2015	14:31:17	5537	20.6	5537	20.8
2046	08/05/2015	14:31:18	5537	20.6	5537	20.8
2047	08/05/2015	14:31:19	5537	20.6	5537	20.8
2048	08/05/2015	14:31:20	5537	20.6	5537	20.8
2049	08/05/2015	14:31:21	5537	20.6	5537	20.8
2050	08/05/2015	14:31:22	5537	20.6	5537	20.8
2051	08/05/2015	14:31:23	5537	20.6	5537	20.8
2052	08/05/2015	14:31:24	1277	20.6	5537	20.8
2053	08/05/2015	14:31:25	821	20.6	5537	20.8
2054	08/05/2015	14:31:26	821	20.6	5537	20.8
2055	08/05/2015	14:31:27	447	20.6	5537	20.8
2056	08/05/2015	14:31:28	1095	20.6	5537	20.8
2057	08/05/2015	14:31:29	681	20.6	5537	20.8
2058	08/05/2015	14:31:30	681	20.6	5537	20.8
2059	08/05/2015	14:31:31	5537	20.6	5537	20.8
2060	08/05/2015	14:31:32	5537	20.6	5537	20.8
2061	08/05/2015	14:31:33	5537	20.6	5537	20.8
2062	08/05/2015	14:31:34	5537	20.6	5537	20.8
2063	08/05/2015	14:31:35	5537	20.6	5537	20.8
2064	08/05/2015	14:31:36	5537	20.6	5537	20.8
2065	08/05/2015	14:31:37	5537	20.6	5537	20.8
2066	08/05/2015	14:31:38	5537	20.6	5537	20.8
2067	08/05/2015	14:31:39	5537	20.6	5537	20.8
2068	08/05/2015	14:31:40	5537	20.6	5537	20.8
2069	08/05/2015	14:31:41	5537	20.6	5537	20.8
2070	08/05/2015	14:31:42	5537	20.6	5537	20.8
2071	08/05/2015	14:31:43	5537	20.6	5537	20.8
2072	08/05/2015	14:31:44	5537	20.6	5537	20.8
2073	08/05/2015	14:31:45	5537	20.6	5537	20.8
2074	08/05/2015	14:31:46	5537	20.6	5537	20.8
2075	08/05/2015	14:31:47	5537	20.6	5537	20.8
2076	08/05/2015	14:31:48	5537	20.6	5537	20.8
2077	08/05/2015	14:31:49	5537	20.6	5537	20.8
2078	08/05/2015	14:31:50	5537	20.6	5537	20.8
2079	08/05/2015	14:31:52	5537	20.6	5537	20.8
2080	08/05/2015	14:31:53	5537	20.6	5537	20.8
2081	08/05/2015	14:31:54	5537	20.6	5537	20.8
2082	08/05/2015	14:31:55	5537	20.6	5537	20.8
2083	08/05/2015	14:31:56	5537	20.6	5537	20.8
2084	08/05/2015	14:31:57	5537	20.6	5537	20.8
2085	08/05/2015	14:31:58	5537	20.6	5537	20.8
2086	08/05/2015	14:31:59	5537	20.6	5537	20.8
2087	08/05/2015	14:32:00	5537	20.6	5537	20.8
2088	08/05/2015	14:32:01	5537	20.6	5537	20.8
2089	08/05/2015	14:32:02	5537	20.6	5537	20.8
2090	08/05/2015	14:32:03	5537	20.6	5537	20.8
2091	08/05/2015	14:32:04	5537	20.6	5537	20.8
2092	08/05/2015	14:32:05	5537	20.6	5537	20.8
2093	08/05/2015	14:32:06	5537	20.6	5537	20.8
2094	08/05/2015	14:32:07	5537	20.6	5537	20.8
2095	08/05/2015	14:32:08	5537	20.6	5537	20.8
2096	08/05/2015	14:32:09	5537	20.6	5537	20.8
2097	08/05/2015	14:32:10	5537	20.6	5537	20.8
2098	08/05/2015	14:32:11	5537	20.6	5537	20.8
2099	08/05/2015	14:32:12	5537	20.6	5537	20.8
2100	08/05/2015	14:32:13	5537	20.6	5537	20.8
2101	08/05/2015	14:32:14	5537	20.6	5537	20.8
2102	08/05/2015	14:32:15	5537	20.6	5537	20.8
2103	08/05/2015	14:32:16	5537	20.6	5537	20.8
2104	08/05/2015	14:32:17	5537	20.6	5537	20.8
2105	08/05/2015	14:32:18	5537	20.6	5537	20.8
2106	08/05/2015	14:32:19	5537	20.6	5537	20.8
2107	08/05/2015	14:32:20	5537	20.6	5537	20.8
2108	08/05/2015	14:32:21	5537	20.6	5537	20.8
2109	08/05/2015	14:32:22	5537	20.6	5537	20.8
2110	08/05/2015	14:32:23	5537	20.6	5537	20.8
2111	08/05/2015	14:32:24	5537	20.6	5537	20.8
2112	08/05/2015	14:32:25	5537	20.6	5537	20.8
2113	08/05/2015	14:32:26	5537	20.6	5537	20.8
2114	08/05/2015	14:32:27	5537	20.6	5537	20.8
2115	08/05/2015	14:32:28	5537	20.6	5537	20.8
2116	08/05/2015	14:32:29	5537	20.6	5537	20.8
2117	08/05/2015	14:32:30	5537	20.6	5537	20.8
2118	08/05/2015	14:32:31	5537	20.6	5537	20.8
2119	08/05/2015	14:32:32	5537	20.6	5537	20.8
2120	08/05/2015	14:32:33	5537	20.6	5537	20.8
2121	08/05/2015	14:32:34	5537	20.6	5537	20.8
2122	08/05/2015	14:32:35	5537	20.6	5537	20.8
2123	08/05/2015	14:32:36	5537	20.6	5537	20.8
2124	08/05/2015	14:32:37	5537	20.6	5537	20.8
2125	08/05/2015	14:32:38	5537	20.6	5537	20.8
2126	08/05/2015	14:32:39	5537	20.6	5537	20.8
2127	08/05/2015	14:32:40	5537	20.6	5537	20.8
2128	08/05/2015	14:32:41	5537	20.6	5537	20.8
2129	08/05/2015	14:32:42	5537	20.6	5537	20.8
2130	08/05/2015	14:32:43	5537	20.6	5537	20.8
2131	08/05/2015	14:32:44	5537	20.6	5537	20.8
2132	08/05/2015	14:32:45	5537	20.6	5537	20.8
2133	08/05/2015	14:32:46	5537	20.6	5537	20.8
2134	08/05/2015	14:32:47	5537	20.6	5537	20.8
2135	08/05/2015	14:32:48	5537	20.6	5537	20.8
2136	08/05/2015	14:32:49	5537	20.6	5537	20.8
2137	08/05/2015	14:32:50	5537	20.6	5537	20.8
2138	08/05/2015	14:32:51	5537	20.6	5537	20.8
2139	08/05/2015	14:32:52	5537	20.6	5537	20.8
2140	08/05/2015	14:32:53	5537	20.6	5537	20.8
2141	08/05/2015	14:32:54	5537	20.6	5537	20.8
2142	08/05/2015	14:32:55	5537	20.6	5537	20.8
2143	08/05/2015	14:32:56	5537	20.6	5537	20.8
2144	08/05/2015	14:32:57	5537	20.6	5537	20.8
2145	08/05/2015	14:32:58	5537	20.6	5537	20.8
2146	08/05/2015	14:32:59	5537	20.6	5537	20.8
2147	08/05/2015	14:33:00	5537	20.6	5537	20.8
2148	08/05/2015	14:33:01	5537	20.6	5537	20.8
2149	08/05/2015	14:33:02	5537	20.6	5537	20.8
2150	08/05/2015	14:33:03	5537	20.6	5537	20.8
2151	08/05/2015	14:33:05	5537	20.6	5537	20.8
2152	08/05/2015	14:33:06	5537	20.6	5537	20.8
2153	08/05/2015	14:33:07	5537	20.6	5537	20.8
2154	08/05/2015	14:33:08	5537	20.6	5537	20.8
2155	08/05/2015	14:33:09	5537	20.6	5537	20.8
2156	08/05/2015	14:33:10	5537	20.6	5537	20.8
2157	08/05/2015	14:33:11	5537	20.6	5537	20.8
2158	08/05/2015	14:33:12	5537	20.6	5537	20.8
2159	08/05/2015	14:33:13	5537	20.6	5537	20.8
2160	08/05/2015	14:33:14	5537	20.6	5537	20.8
2161	08/05/2015	14:33:15	5537	20.6	5537	20.8
2162	08/05/2015	14:33:16	5537	20.6	5537	20.8
2163	08/05/2015	14:33:17	5537	20.6	5537	20.8
2164	08/05/2015	14:33:18	5537	20.6	5537	20.8
2165	08/05/2015	14:33:19	5537	20.6	5537	20.8
2166	08/05/2015	14:33:20	5537	20.6	5537	20.8
2167	08/05/2015	14:33:21	5537	20.6	5537	20.8
2168	08/05/2015	14:33:22	5537	20.6	5537	20.8
2169	08/05/2015	14:33:23	5537	20.6	5537	20.8
2170	08/05/2015	14:33:24	5537	20.6	5537	20.8
2171	08/05/2015	14:33:25	5537	20.6	5537	20.8
2172	08/05/2015	14:33:26	5537	20.6	5537	20.8
2173	08/05/2015	14:33:27	5537	20.6	5537	20.8
2174	08/05/2015	14:33:28	5537	20.6	5537	20.8
2175	08/05/2015	14:33:29	5537	20.6	5537	20.8
2176	08/05/2015	14:33:30	5537	20.6	5537	20.8
2177	08/05/2015	14:33:31	5537	20.6	5537	20.8
2178	08/05/2015	14:33:32	5537	20.6	5537	20.8
2179	08/05/2015	14:33:33	5537	20.6	5537	20.8
