Chart Properties
---------------------------------------------------------------------------------
Enabled:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Visible:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Ambient:	True	True	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	False	
Process Color:	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	-65536	
Ambient Color:	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	-16776961	
Process Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Ambient Left Axis:	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	True	
Logging Process Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
Logging Ambient Units:	°C	°C	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	Default	
---------------------------------------------------------------------------------

Interval:	1	Seconds
DataPoint	LogDate	LogTime	1-P °C	1-A °C	2-P °C	2-A °C
2216	08/06/2015	16:47:33	8	21.1	8	20.8
2217	08/06/2015	16:47:34	8	21.1	8	20.8
2218	08/06/2015	16:47:35	8	21.1	8	20.8
2219	08/06/2015	16:47:36	8	21.1	8	20.8
2220	08/06/2015	16:47:37	8	21.1	8	20.8
2221	08/06/2015	16:47:38	8	21.1	8	20.8
2222	08/06/2015	16:47:39	8	21.1	8	20.8
2223	08/06/2015	16:47:40	8	21.1	8	20.8
2224	08/06/2015	16:47:41	8	21.1	8	20.8
2225	08/06/2015	16:47:42	8	21.1	8	20.8
2226	08/06/2015	16:47:43	8	21.1	8	20.8
2227	08/06/2015	16:47:44	8	21.1	8	20.8
2228	08/06/2015	16:47:45	8	21.1	8	20.8
2229	08/06/2015	16:47:46	8	21.1	8	20.8
2230	08/06/2015	16:47:47	8	21.1	8	20.8
2231	08/06/2015	16:47:48	8	21.1	8	20.8
2232	08/06/2015	16:47:49	8	21.1	8	20.8
2233	08/06/2015	16:47:50	8	21.1	8	20.8
2234	08/06/2015	16:47:51	8	21.1	8	20.8
2235	08/06/2015	16:47:52	8	21.1	8	20.8
2236	08/06/2015	16:47:53	8	21.1	8	20.8
2237	08/06/2015	16:47:54	8	21.1	8	20.8
2238	08/06/2015	16:47:55	8	21.1	8	20.8
2239	08/06/2015	16:47:56	8	21.1	8	20.8
2240	08/06/2015	16:47:57	8	21.1	8	20.8
2241	08/06/2015	16:47:59	8	21.1	8	20.8
2242	08/06/2015	16:48:00	8	21.1	8	20.8
2243	08/06/2015	16:48:01	8	21.1	8	20.8
2244	08/06/2015	16:48:02	8	21.1	8	20.8
2245	08/06/2015	16:48:03	8	21.1	8	20.8
2246	08/06/2015	16:48:04	8	21.1	8	20.8
2247	08/06/2015	16:48:05	8	21.1	8	20.8
2248	08/06/2015	16:48:06	8	21.1	8	20.8
2249	08/06/2015	16:48:07	8	21.1	8	20.8
2250	08/06/2015	16:48:08	8	21.1	8	20.8
2251	08/06/2015	16:48:09	8	21.1	8	20.8
2252	08/06/2015	16:48:10	8	21.1	8	20.8
2253	08/06/2015	16:48:11	8	21.1	8	20.8
2254	08/06/2015	16:48:12	8	21.1	8	20.8
2255	08/06/2015	16:48:13	8	21.1	8	20.8
2256	08/06/2015	16:48:14	8	21.1	8	20.8
2257	08/06/2015	16:48:15	8	21.1	8	20.8
2258	08/06/2015	16:48:16	8	21.1	8	20.8
2259	08/06/2015	16:48:17	8	21.1	8	20.8
2260	08/06/2015	16:48:18	8	21.1	8	20.8
2261	08/06/2015	16:48:19	8	21.1	8	20.8
2262	08/06/2015	16:48:20	8	21.1	8	20.8
2263	08/06/2015	16:48:21	8	21.1	8	20.8
2264	08/06/2015	16:48:22	8	21.1	8	20.8
2265	08/06/2015	16:48:23	8	21.1	8	20.8
2266	08/06/2015	16:48:24	8	21.1	8	20.8
2267	08/06/2015	16:48:25	8	21.1	8	20.8
2268	08/06/2015	16:48:26	8	21.1	8	20.8
2269	08/06/2015	16:48:27	8	21.1	8	20.8
2270	08/06/2015	16:48:28	8	21.1	8	20.8
2271	08/06/2015	16:48:29	8	21.1	8	20.8
2272	08/06/2015	16:48:30	8	21.1	8	20.8
2273	08/06/2015	16:48:31	8	21.1	8	20.8
2274	08/06/2015	16:48:32	8	21.1	8	20.8
2275	08/06/2015	16:48:33	8	21.1	8	20.8
2276	08/06/2015	16:48:34	8	21.1	8	20.8
2277	08/06/2015	16:48:35	8	21.1	8	20.8
2278	08/06/2015	16:48:36	8	21.1	8	20.8
2279	08/06/2015	16:48:37	8	21.1	8	20.8
2280	08/06/2015	16:48:38	8	21.1	8	20.8
2281	08/06/2015	16:48:39	8	21.1	8	20.8
2282	08/06/2015	16:48:40	8	21.1	8	20.8
2283	08/06/2015	16:48:41	8	21.1	8	20.8
2284	08/06/2015	16:48:42	8	21.1	8	20.8
2285	08/06/2015	16:48:43	8	21.1	8	20.8
2286	08/06/2015	16:48:44	8	21.1	8	20.8
2287	08/06/2015	16:48:45	8	21.1	8	20.8
2288	08/06/2015	16:48:46	8	21.1	8	20.8
2289	08/06/2015	16:48:47	8	21.1	8	20.8
2290	08/06/2015	16:48:48	8	21.1	8	20.8
2291	08/06/2015	16:48:49	8	21.1	8	20.8
2292	08/06/2015	16:48:50	8	21.1	8	20.8
2293	08/06/2015	16:48:51	8	21.1	8	20.8
2294	08/06/2015	16:48:52	8	21.1	8	20.8
2295	08/06/2015	16:48:53	8	21.1	8	20.8
2296	08/06/2015	16:48:54	8	21.1	8	20.8
2297	08/06/2015	16:48:55	8	21.1	8	20.8
2298	08/06/2015	16:48:56	8	21.1	8	20.8
2299	08/06/2015	16:48:57	8	21.1	8	20.8
2300	08/06/2015	16:48:58	8	21.1	8	20.8
2301	08/06/2015	16:48:59	8	21.1	8	20.8
2302	08/06/2015	16:49:00	8	21.1	8	20.8
2303	08/06/2015	16:49:01	8	21.1	8	20.8
2304	08/06/2015	16:49:02	8	21.1	8	20.8
2305	08/06/2015	16:49:03	8	21.1	8	20.8
2306	08/06/2015	16:49:04	8	21.1	8	20.8
2307	08/06/2015	16:49:05	8	21.1	8	20.8
2308	08/06/2015	16:49:06	8	21.1	8	20.8
2309	08/06/2015	16:49:07	8	21.1	8	20.8
2310	08/06/2015	16:49:08	8	21.1	8	20.8
2311	08/06/2015	16:49:09	8	21.1	8	20.8
2312	08/06/2015	16:49:11	8	21.1	8	20.8
2313	08/06/2015	16:49:12	8	21.1	8	20.8
2314	08/06/2015	16:49:13	8	21.1	8	20.8
2315	08/06/2015	16:49:14	8	21.1	8	20.8
2316	08/06/2015	16:49:15	8	21.1	8	20.8
2317	08/06/2015	16:49:16	8	21.1	8	20.8
2318	08/06/2015	16:49:17	8	21.1	8	20.8
2319	08/06/2015	16:49:18	8	21.1	8	20.8
2320	08/06/2015	16:49:19	8	21.1	8	20.8
2321	08/06/2015	16:49:20	8	21.1	8	20.8
2322	08/06/2015	16:49:21	8	21.1	8	20.8
2323	08/06/2015	16:49:22	8	21.1	8	20.8
2324	08/06/2015	16:49:23	8	21.1	8	20.8
2325	08/06/2015	16:49:24	8	21.1	8	20.8
2326	08/06/2015	16:49:25	8	21.1	8	20.8
2327	08/06/2015	16:49:26	8	21.1	8	20.8
2328	08/06/2015	16:49:27	8	21.1	8	20.8
2329	08/06/2015	16:49:28	8	21.1	8	20.8
2330	08/06/2015	16:49:29	8	21.1	8	20.8
2331	08/06/2015	16:49:30	8	21.1	8	20.8
2332	08/06/2015	16:49:31	8	21.1	8	20.8
2333	08/06/2015	16:49:32	8	21.1	8	20.8
2334	08/06/2015	16:49:33	8	21.1	8	20.8
2335	08/06/2015	16:49:34	8	21.1	8	20.8
2336	08/06/2015	16:49:35	8	21.1	8	20.8
2337	08/06/2015	16:49:36	8	21.1	8	20.8
2338	08/06/2015	16:49:37	8	21.1	8	20.8
2339	08/06/2015	16:49:38	8	21.1	8	20.8
2340	08/06/2015	16:49:39	8	21.1	8	20.8
2341	08/06/2015	16:49:40	8	21.1	8	20.8
2342	08/06/2015	16:49:41	8	21.1	8	20.8
2343	08/06/2015	16:49:42	8	21.1	8	20.8
2344	08/06/2015	16:49:43	8	21.1	8	20.8
2345	08/06/2015	16:49:44	8	21.1	8	20.8
2346	08/06/2015	16:49:45	8	21.1	8	20.8
2347	08/06/2015	16:49:46	8	21.1	8	20.8
2348	08/06/2015	16:49:47	8	21.1	8	20.8
2349	08/06/2015	16:49:48	8	21.1	8	20.8
2350	08/06/2015	16:49:49	8	21.1	8	20.8
2351	08/06/2015	16:49:50	8	21.1	8	20.8
2352	08/06/2015	16:49:51	8	21.1	8	20.8
2353	08/06/2015	16:49:52	8	21.1	8	20.8
2354	08/06/2015	16:49:53	8	21.1	8	20.8
2355	08/06/2015	16:49:54	8	21.1	8	20.8
2356	08/06/2015	16:49:55	8	21.1	8	20.8
2357	08/06/2015	16:49:56	8	21.1	8	20.8
2358	08/06/2015	16:49:57	8	21.1	8	20.8
2359	08/06/2015	16:49:58	8	21.1	8	20.8
2360	08/06/2015	16:49:59	8	21.1	8	20.8
2361	08/06/2015	16:50:00	8	21.1	8	20.8
2362	08/06/2015	16:50:01	8	21.1	8	20.8
2363	08/06/2015	16:50:02	8	21.1	8	20.8
2364	08/06/2015	16:50:03	8	21.1	8	20.8
2365	08/06/2015	16:50:04	8	21.1	8	20.8
2366	08/06/2015	16:50:05	8	21.1	8	20.8
2367	08/06/2015	16:50:06	8	21.1	8	20.8
2368	08/06/2015	16:50:07	8	21.1	8	20.8
2369	08/06/2015	16:50:08	8	21.1	8	20.8
2370	08/06/2015	16:50:09	8	21.1	8	20.8
2371	08/06/2015	16:50:10	8	21.1	8	20.8
2372	08/06/2015	16:50:11	8	21.1	8	20.8
2373	08/06/2015	16:50:12	8	21.1	8	20.8
2374	08/06/2015	16:50:13	8	21.1	8	20.8
2375	08/06/2015	16:50:14	8	21.1	8	20.8
2376	08/06/2015	16:50:15	8	21.1	8	20.8
2377	08/06/2015	16:50:16	8	21.1	8	20.8
2378	08/06/2015	16:50:17	8	21.1	8	20.8
2379	08/06/2015	16:50:18	8	21.1	8	20.8
2380	08/06/2015	16:50:19	8	21.1	8	20.8
2381	08/06/2015	16:50:20	8	21.1	8	20.8
2382	08/06/2015	16:50:21	8	21.1	8	20.8
2383	08/06/2015	16:50:23	8	21.1	8	20.8
2384	08/06/2015	16:50:24	8	21.1	8	20.8
2385	08/06/2015	16:50:25	8	21.1	8	20.8
2386	08/06/2015	16:50:26	8	21.1	8	20.8
2387	08/06/2015	16:50:27	8	21.1	8	20.8
2388	08/06/2015	16:50:28	8	21.1	8	20.8
2389	08/06/2015	16:50:29	8	21.1	8	20.8
2390	08/06/2015	16:50:30	8	21.1	8	20.8
2391	08/06/2015	16:50:31	8	21.1	8	20.8
2392	08/06/2015	16:50:32	8	21.1	8	20.8
2393	08/06/2015	16:50:33	8	21.1	8	20.8
2394	08/06/2015	16:50:34	8	21.1	8	20.8
2395	08/06/2015	16:50:35	8	21.1	8	20.8
2396	08/06/2015	16:50:36	8	21.1	8	20.8
2397	08/06/2015	16:50:37	8	21.1	8	20.8
2398	08/06/2015	16:50:38	8	21.1	8	20.8
2399	08/06/2015	16:50:39	8	21.1	8	20.8
2400	08/06/2015	16:50:40	8	21.1	8	20.8
2401	08/06/2015	16:50:41	8	21.1	8	20.8
2402	08/06/2015	16:50:42	8	21.1	8	20.8
2403	08/06/2015	16:50:43	8	21.1	8	20.8
2404	08/06/2015	16:50:44	8	21.1	8	20.8
2405	08/06/2015	16:50:45	8	21.1	8	20.8
2406	08/06/2015	16:50:46	8	21.1	8	20.8
2407	08/06/2015	16:50:47	8	21.1	8	20.8
2408	08/06/2015	16:50:48	8	21.1	8	20.8
2409	08/06/2015	16:50:49	8	21.1	8	20.8
2410	08/06/2015	16:50:50	8	21.1	8	20.8
2411	08/06/2015	16:50:51	8	21.1	8	20.8
2412	08/06/2015	16:50:52	8	21.1	8	20.8
2413	08/06/2015	16:50:53	8	21.1	8	20.8
2414	08/06/2015	16:50:54	8	21.1	8	20.8
2415	08/06/2015	16:50:55	8	21.1	8	20.8
2416	08/06/2015	16:50:56	8	21.1	8	20.8
2417	08/06/2015	16:50:57	8	21.1	8	20.8
2418	08/06/2015	16:50:58	8	21.1	8	20.8
2419	08/06/2015	16:50:59	8	21.1	8	20.8
2420	08/06/2015	16:51:00	8	21.1	8	20.8
2421	08/06/2015	16:51:01	8	21.1	8	20.8
2422	08/06/2015	16:51:02	8	21.1	8	20.8
2423	08/06/2015	16:51:03	8	21.1	8	20.8
2424	08/06/2015	16:51:04	8	21.1	8	20.8
2425	08/06/2015	16:51:05	8	21.1	8	20.8
2426	08/06/2015	16:51:06	8	21.1	8	20.8
2427	08/06/2015	16:51:07	8	21.1	8	20.8
2428	08/06/2015	16:51:08	8	21.1	8	20.8
2429	08/06/2015	16:51:09	8	21.1	8	20.8
2430	08/06/2015	16:51:10	8	21.1	8	20.8
2431	08/06/2015	16:51:11	8	21.1	8	20.8
2432	08/06/2015	16:51:12	8	21.1	8	20.8
2433	08/06/2015	16:51:13	8	21.1	8	20.8
2434	08/06/2015	16:51:14	8	21.1	8	20.8
2435	08/06/2015	16:51:15	8	21.1	8	20.8
2436	08/06/2015	16:51:16	8	21.1	8	20.8
2437	08/06/2015	16:51:17	8	21.1	8	20.8
2438	08/06/2015	16:51:18	8	21.1	8	20.8
2439	08/06/2015	16:51:19	8	21.1	8	20.8
2440	08/06/2015	16:51:20	8	21.1	8	20.8
2441	08/06/2015	16:51:21	8	21.1	8	20.8
2442	08/06/2015	16:51:22	8	21.1	8	20.8
2443	08/06/2015	16:51:23	8	21.1	8	20.8
2444	08/06/2015	16:51:24	8	21.1	8	20.8
2445	08/06/2015	16:51:25	8	21.1	8	20.8
2446	08/06/2015	16:51:26	8	21.1	8	20.8
2447	08/06/2015	16:51:27	8	21.1	8	20.8
2448	08/06/2015	16:51:28	8	21.1	8	20.8
2449	08/06/2015	16:51:29	8	21.1	8	20.8
2450	08/06/2015	16:51:30	8	21.1	8	20.8
2451	08/06/2015	16:51:31	8	21.1	8	20.8
2452	08/06/2015	16:51:32	8	21.1	8	20.8
2453	08/06/2015	16:51:33	8	21.1	8	20.8
2454	08/06/2015	16:51:34	8	21.1	8	20.8
2455	08/06/2015	16:51:36	8	21.1	8	20.8
2456	08/06/2015	16:51:37	8	21.1	8	20.8
2457	08/06/2015	16:51:38	8	21.1	8	20.8
2458	08/06/2015	16:51:39	8	21.1	8	20.8
2459	08/06/2015	16:51:40	8	21.1	8	20.8
2460	08/06/2015	16:51:41	8	21.1	8	20.8
2461	08/06/2015	16:51:42	8	21.1	8	20.8
2462	08/06/2015	16:51:43	8	21.1	8	20.8
2463	08/06/2015	16:51:44	8	21.1	8	20.8
2464	08/06/2015	16:51:45	8	21.1	7	20.8
2465	08/06/2015	16:51:46	8	21.1	7	20.8
2466	08/06/2015	16:51:47	8	21.1	7	20.8
2467	08/06/2015	16:51:48	8	21.1	7	20.8
2468	08/06/2015	16:51:49	8	21.1	7	20.8
2469	08/06/2015	16:51:50	8	21.1	7	20.8
2470	08/06/2015	16:51:51	8	21.1	7	20.8
2471	08/06/2015	16:51:52	8	21.1	7	20.8
2472	08/06/2015	16:51:53	8	21.1	7	20.8
2473	08/06/2015	16:51:54	8	21.1	7	20.8
2474	08/06/2015	16:51:55	8	21.1	7	20.8
2475	08/06/2015	16:51:56	8	21.1	7	20.8
2476	08/06/2015	16:51:57	8	21.1	7	20.8
2477	08/06/2015	16:51:58	8	21.1	7	20.8
2478	08/06/2015	16:51:59	8	21.1	7	20.8
2479	08/06/2015	16:52:00	8	21.1	7	20.8
2480	08/06/2015	16:52:01	8	21.1	7	20.8
2481	08/06/2015	16:52:02	8	21.1	7	20.8
2482	08/06/2015	16:52:03	8	21.1	7	20.8
2483	08/06/2015	16:52:04	8	21.1	7	20.8
2484	08/06/2015	16:52:05	8	21.1	7	20.8
2485	08/06/2015	16:52:06	8	21.1	7	20.8
2486	08/06/2015	16:52:07	8	21.1	7	20.8
2487	08/06/2015	16:52:08	8	21.1	7	20.8
2488	08/06/2015	16:52:09	8	21.1	7	20.8
2489	08/06/2015	16:52:10	8	21.1	7	20.8
2490	08/06/2015	16:52:11	8	21.1	7	20.8
2491	08/06/2015	16:52:12	8	21.1	7	20.8
2492	08/06/2015	16:52:13	8	21.1	7	20.8
2493	08/06/2015	16:52:14	8	21.1	7	20.8
2494	08/06/2015	16:52:15	8	21.1	7	20.8
2495	08/06/2015	16:52:16	8	21.1	7	20.8
2496	08/06/2015	16:52:17	8	21.1	7	20.8
2497	08/06/2015	16:52:18	8	21.1	7	20.8
2498	08/06/2015	16:52:19	8	21.1	7	20.8
2499	08/06/2015	16:52:20	8	21.1	7	20.8
2500	08/06/2015	16:52:21	8	21.1	7	20.8
2501	08/06/2015	16:52:22	8	21.1	7	20.8
2502	08/06/2015	16:52:23	8	21.1	7	20.8
2503	08/06/2015	16:52:24	8	21.1	7	20.8
2504	08/06/2015	16:52:25	8	21.1	7	20.8
2505	08/06/2015	16:52:26	8	21.1	7	20.8
2506	08/06/2015	16:52:27	8	21.1	7	20.8
2507	08/06/2015	16:52:28	8	21.1	7	20.8
2508	08/06/2015	16:52:29	8	21.1	7	20.8
2509	08/06/2015	16:52:30	8	21.1	7	20.8
2510	08/06/2015	16:52:31	8	21.1	7	20.8
2511	08/06/2015	16:52:32	8	21.1	7	20.8
2512	08/06/2015	16:52:33	8	21.1	7	20.8
2513	08/06/2015	16:52:34	8	21.1	7	20.8
2514	08/06/2015	16:52:35	8	21.1	7	20.8
2515	08/06/2015	16:52:36	8	21.1	7	20.8
2516	08/06/2015	16:52:37	8	21.1	7	20.8
2517	08/06/2015	16:52:38	8	21.1	7	20.8
2518	08/06/2015	16:52:39	8	21.1	7	20.8
2519	08/06/2015	16:52:40	8	21.1	7	20.8
2520	08/06/2015	16:52:41	8	21.1	7	20.8
2521	08/06/2015	16:52:42	8	21.1	7	20.8
2522	08/06/2015	16:52:43	8	21.1	7	20.8
2523	08/06/2015	16:52:44	8	21.1	7	20.8
2524	08/06/2015	16:52:45	8	21.1	7	20.8
2525	08/06/2015	16:52:46	8	21.1	7	20.8
2526	08/06/2015	16:52:48	8	21.1	7	20.8
2527	08/06/2015	16:52:49	8	21.1	7	20.8
2528	08/06/2015	16:52:50	8	21.1	7	20.8
2529	08/06/2015	16:52:51	8	21.1	8	20.8
2530	08/06/2015	16:52:52	8	21.1	8	20.8
2531	08/06/2015	16:52:53	8	21.1	8	20.8
2532	08/06/2015	16:52:54	8	21.1	8	20.8
2533	08/06/2015	16:52:55	8	21.1	8	20.8
2534	08/06/2015	16:52:56	8	21.1	8	20.8
2535	08/06/2015	16:52:57	8	21.1	8	20.8
2536	08/06/2015	16:52:58	8	21.1	8	20.8
2537	08/06/2015	16:52:59	8	21.1	8	20.8
2538	08/06/2015	16:53:00	8	21.1	8	20.8
2539	08/06/2015	16:53:01	8	21.1	8	20.8
2540	08/06/2015	16:53:02	8	21.1	8	20.8
2541	08/06/2015	16:53:03	8	21.1	8	20.8
2542	08/06/2015	16:53:04	8	21.1	8	20.8
2543	08/06/2015	16:53:05	8	21.1	8	20.8
2544	08/06/2015	16:53:06	8	21.1	8	20.8
2545	08/06/2015	16:53:07	8	21.1	8	20.8
2546	08/06/2015	16:53:08	8	21.1	8	20.8
2547	08/06/2015	16:53:09	8	21.1	8	20.8
2548	08/06/2015	16:53:10	8	21.1	8	20.8
2549	08/06/2015	16:53:11	8	21.1	8	20.8
2550	08/06/2015	16:53:12	8	21.1	8	20.8
2551	08/06/2015	16:53:13	8	21.1	8	20.8
2552	08/06/2015	16:53:14	8	21.1	8	20.8
2553	08/06/2015	16:53:15	8	21.1	8	20.8
2554	08/06/2015	16:53:16	8	21.1	8	20.8
2555	08/06/2015	16:53:17	8	21.1	8	20.8
2556	08/06/2015	16:53:18	8	21.1	8	20.8
2557	08/06/2015	16:53:19	8	21.1	8	20.8
2558	08/06/2015	16:53:20	8	21.1	8	20.8
2559	08/06/2015	16:53:21	8	21.1	8	20.8
2560	08/06/2015	16:53:22	8	21.1	8	20.8
2561	08/06/2015	16:53:23	8	21.1	8	20.8
2562	08/06/2015	16:53:24	8	21.1	8	20.8
2563	08/06/2015	16:53:25	8	21.1	8	20.8
2564	08/06/2015	16:53:26	8	21.1	8	20.8
2565	08/06/2015	16:53:27	8	21.1	8	20.8
2566	08/06/2015	16:53:28	8	21.1	8	20.8
2567	08/06/2015	16:53:29	8	21.1	8	20.8
2568	08/06/2015	16:53:30	8	21.1	8	20.8
2569	08/06/2015	16:53:31	8	21.1	8	20.8
2570	08/06/2015	16:53:32	8	21.1	8	20.8
2571	08/06/2015	16:53:33	8	21.1	8	20.8
2572	08/06/2015	16:53:34	8	21.1	8	20.8
2573	08/06/2015	16:53:35	8	21.1	8	20.8
2574	08/06/2015	16:53:36	8	21.1	8	20.8
2575	08/06/2015	16:53:37	8	21.1	8	20.8
2576	08/06/2015	16:53:38	8	21.1	8	20.8
2577	08/06/2015	16:53:39	8	21.1	8	20.8
2578	08/06/2015	16:53:40	8	21.1	8	20.8
2579	08/06/2015	16:53:41	8	21.1	8	20.8
2580	08/06/2015	16:53:42	8	21.1	8	20.8
2581	08/06/2015	16:53:43	8	21.1	8	20.8
2582	08/06/2015	16:53:44	8	21.1	8	20.8
2583	08/06/2015	16:53:45	8	21.1	7	20.8
2584	08/06/2015	16:53:46	8	21.1	7	20.8
2585	08/06/2015	16:53:47	8	21.1	7	20.8
2586	08/06/2015	16:53:48	8	21.1	7	20.8
2587	08/06/2015	16:53:49	8	21.1	7	20.8
2588	08/06/2015	16:53:50	8	21.1	7	20.8
2589	08/06/2015	16:53:51	8	21.1	7	20.8
2590	08/06/2015	16:53:52	8	21.1	7	20.8
2591	08/06/2015	16:53:53	8	21.1	7	20.8
2592	08/06/2015	16:53:54	8	21.1	7	20.8
2593	08/06/2015	16:53:55	8	21.1	7	20.8
2594	08/06/2015	16:53:56	8	21.1	7	20.8
2595	08/06/2015	16:53:57	8	21.1	7	20.8
2596	08/06/2015	16:53:58	8	21.1	7	20.8
2597	08/06/2015	16:53:59	8	21.1	7	20.8
2598	08/06/2015	16:54:01	8	21.1	7	20.8
2599	08/06/2015	16:54:02	8	21.1	7	20.8
2600	08/06/2015	16:54:03	8	21.1	7	20.8
2601	08/06/2015	16:54:04	8	21.1	7	20.8
2602	08/06/2015	16:54:05	8	21.1	7	20.8
2603	08/06/2015	16:54:06	8	21.1	7	20.8
2604	08/06/2015	16:54:07	8	21.1	7	20.8
2605	08/06/2015	16:54:08	8	21.1	7	20.8
2606	08/06/2015	16:54:09	8	21.1	7	20.8
2607	08/06/2015	16:54:10	8	21.1	7	20.8
2608	08/06/2015	16:54:11	8	21.1	7	20.8
2609	08/06/2015	16:54:12	8	21.1	7	20.8
2610	08/06/2015	16:54:13	8	21.1	7	20.8
2611	08/06/2015	16:54:14	8	21.1	7	20.8
2612	08/06/2015	16:54:15	8	21.1	7	20.8
2613	08/06/2015	16:54:16	8	21.1	7	20.8
2614	08/06/2015	16:54:17	8	21.1	7	20.8
2615	08/06/2015	16:54:18	8	21.1	7	20.8
2616	08/06/2015	16:54:19	8	21.1	7	20.8
2617	08/06/2015	16:54:20	8	21.1	7	20.8
2618	08/06/2015	16:54:21	8	21.1	7	20.8
2619	08/06/2015	16:54:22	8	21.1	7	20.8
2620	08/06/2015	16:54:23	8	21.1	7	20.8
2621	08/06/2015	16:54:24	8	21.1	7	20.8
2622	08/06/2015	16:54:25	8	21.1	7	20.8
2623	08/06/2015	16:54:26	8	21.1	7	20.8
2624	08/06/2015	16:54:27	8	21.1	7	20.8
2625	08/06/2015	16:54:28	8	21.1	7	20.8
2626	08/06/2015	16:54:29	8	21.1	7	20.8
2627	08/06/2015	16:54:30	8	21.1	7	20.8
2628	08/06/2015	16:54:31	8	21.1	7	20.8
2629	08/06/2015	16:54:32	8	21.1	7	20.8
2630	08/06/2015	16:54:33	8	21.1	7	20.8
2631	08/06/2015	16:54:34	8	21.1	7	20.8
2632	08/06/2015	16:54:35	8	21.1	7	20.8
2633	08/06/2015	16:54:36	8	21.1	7	20.8
2634	08/06/2015	16:54:37	8	21.1	7	20.8
2635	08/06/2015	16:54:38	8	21.1	7	20.8
2636	08/06/2015	16:54:39	8	21.1	7	20.8
2637	08/06/2015	16:54:40	8	21.1	7	20.8
2638	08/06/2015	16:54:41	8	21.1	7	20.8
2639	08/06/2015	16:54:42	8	21.1	7	20.8
2640	08/06/2015	16:54:43	8	21.1	7	20.8
2641	08/06/2015	16:54:44	8	21.1	7	20.8
2642	08/06/2015	16:54:45	8	21.1	7	20.8
2643	08/06/2015	16:54:46	8	21.1	7	20.8
2644	08/06/2015	16:54:47	8	21.1	8	20.8
2645	08/06/2015	16:54:48	8	21.1	8	20.8
2646	08/06/2015	16:54:49	8	21.1	8	20.8
2647	08/06/2015	16:54:50	8	21.1	8	20.8
2648	08/06/2015	16:54:51	8	21.1	8	20.8
2649	08/06/2015	16:54:52	8	21.1	8	20.8
2650	08/06/2015	16:54:53	8	21.1	8	20.8
2651	08/06/2015	16:54:54	8	21.1	8	20.8
2652	08/06/2015	16:54:55	8	21.1	8	20.8
2653	08/06/2015	16:54:56	8	21.1	8	20.8
2654	08/06/2015	16:54:57	8	21.1	8	20.8
2655	08/06/2015	16:54:58	8	21.1	8	20.8
2656	08/06/2015	16:54:59	8	21.1	8	20.8
2657	08/06/2015	16:55:00	8	21.1	8	20.8
2658	08/06/2015	16:55:01	8	21.1	8	20.8
2659	08/06/2015	16:55:02	8	21.1	8	20.8
2660	08/06/2015	16:55:03	8	21.1	8	20.8
2661	08/06/2015	16:55:04	8	21.1	8	20.8
2662	08/06/2015	16:55:05	8	21.1	8	20.8
2663	08/06/2015	16:55:06	8	21.1	8	20.8
2664	08/06/2015	16:55:07	8	21.1	8	20.8
2665	08/06/2015	16:55:08	8	21.1	8	20.8
2666	08/06/2015	16:55:09	8	21.1	8	20.8
